(Intercept),SOCSOG,SOCSOL
-316.206649011088,-104.050742303436,-299.936296559084
-71.0164788251277,-39.3955106268404,-81.3301443445671
86.9508125575376,-61.6274909827334,-135.267311734773
32.2967731514073,-142.523880652276,-180.563861291972
-136.422057124641,8.28018233775947,-97.2301716207294
78.7482146232906,-33.4329595319577,-122.814804791204
-136.994276785823,-59.1568026386958,-91.4809296995663
3.49340895898058,-38.2179907555101,-79.0565564214921
-70.4587723815202,-53.8557110078036,-96.0404947094476
-111.130945093268,-68.2519532694496,-103.367921163364
-75.4394862568151,-31.708076766954,-78.2986261977931
-16.6033992064695,-42.2421676805952,-90.0421439477286
-124.50505206344,-47.1682569193945,-83.1634451583868
-231.488970522347,-37.0504694463671,-59.0395914836845
-276.134544514513,-32.3672468979785,-87.4517336061544
-128.135126523099,-60.828594021872,-56.7669348452764
-143.33210470144,-39.3021228578582,-69.6983199355673
-193.619156538713,-44.865254049495,-58.8438445691572
12.607737988812,21.5074916132726,-62.2265808678349
-143.526428061397,-66.2369347941421,-100.190917848842
-0.174538902982022,-2.28135026329983,-73.3356095153431
-194.131047249073,-16.8320970883069,-83.4482830751804
-121.199467864091,-49.155782753769,-59.3507089289656
-71.4364711270246,-20.1360676524637,-43.8253400846588
-24.6808938246249,-50.6879024342052,-96.8670912365051
-25.5138414231478,-69.7360157249204,-70.7856051652197
-70.5877543478564,4.37371214064478,-77.1028585270851
-49.6312374843983,-19.2832652379075,-84.978964388637
-64.0822726369952,-18.0017574605954,-22.4266813823706
-58.7641163487788,-17.3820809444587,-42.7055625350404
-202.41764734537,3.82179405211355,-31.0123702273049
-49.1081624389408,-48.2787810102163,-91.5948120010798
-154.883299674617,-65.2526135115404,-70.2418712277286
67.8583109170431,-23.5018049926148,-87.3999656115047
-120.832018142381,-61.1060640108481,-90.9726733834395
-94.8907225416988,-39.675557556533,-195.762081381887
-210.882988124431,-15.6540187636419,8.24380602297606
-96.9167760949349,-126.521612175346,-138.778919731223
-189.746499505462,-96.7175592041094,-130.604500968067
-230.773279459405,-97.4087066957509,-191.734268242661
-421.559261769842,-65.8667821567105,-261.036731687491
-155.731802435348,-154.075079601113,-236.669156787029
-110.779307510413,-32.6771516121808,-143.384910397552
-125.607734396355,-102.469315089227,-164.063667017548
4.85672226727911,-109.892288458781,-182.689352622903
-257.072535396543,-105.606257250439,-217.721981036186
-170.117196545099,-114.681185344059,-141.416361073934
-264.421987416827,-14.184921308457,-148.788876144556
-169.823444636974,-77.6420896919444,-143.670122152238
-13.3861814115517,-114.201910750541,-214.259541609819
-122.874048852449,-80.7255599549826,-148.985235769178
-192.159912181683,-87.4090417051775,-140.297932284047
-322.415022507485,-74.1402948362611,-121.075866679355
-566.494422962765,-54.4372667668349,-275.790067958978
-142.276244276465,-61.1172216051782,-144.440844190918
7.88612879825814,-26.2444791436337,-64.0770452026409
-95.9266009998173,-41.0598470411351,-64.7839011001779
-85.7115590712347,-46.0132613264432,-118.926564672882
-2.86966527057666,-45.1955080224288,-108.230606126301
-149.331387218408,-47.0347044211085,-120.878675187158
-79.7665617053717,-90.5448975227827,-109.381591959356
-26.7513363597536,-48.878241893588,-91.9504576343771
-17.3365478707201,-53.8467760384665,-63.7636566006258
-77.7960248027048,-53.1245679435524,-96.1577943705852
-26.5883831000392,-35.6249977374973,-81.4539141420973
-46.7901391938794,-38.0669057312398,-79.1048642995884
-21.8896535506647,-41.1049196609811,-112.700478543746
-156.20092246648,-47.4117939117787,-108.501550099041
-310.006851106329,-44.4934501443058,-98.7381151899899
-122.357080663453,-50.5440340614223,-168.633627302857
-333.659583151464,-64.8445400689379,-136.359042726002
-257.340810364811,-74.7482605326222,-180.926598257385
-104.177641651499,-46.3680396469244,-118.648247186502
-363.063347786487,-106.099216755341,-238.689887621782
-114.725799315902,-35.1787899720657,-75.7074096360302
-100.104289247058,-139.073727947114,-241.528642055142
162.213583676523,-153.054069156555,-371.867388400133
233.109612615081,-145.215265326668,-247.812587631866
-236.227264508126,-147.582075913582,-216.092514979187
-581.9099835979,-76.8708716421825,-240.909644665961
34.052665184674,10.6840481195977,-235.76536871196
-81.000959354511,-56.4618591336093,-174.36089120456
-71.1210667304695,-123.460098576896,-125.94670162836
-360.661638821271,-55.1383757183794,-270.628079579503
-299.419279920912,-96.4454381413816,-209.963871697371
-456.61056560908,-58.0575158924403,-165.342597711919
-34.4484874020127,-140.307683328316,-299.565466233777
-341.484135623505,-102.801768886144,-258.45655837268
-576.634154951811,-43.0618094584206,-147.54652270286
-97.9858860932291,-83.2801853434357,-107.308881895478
-372.717092018618,-97.9580911189114,-308.763705653226
-729.670763761547,-57.6281488698023,-75.7616375391153
-267.339394925395,-78.2315813852474,-218.852647717962
-298.931508970112,-159.938569533173,-190.018377816144
-152.499556036404,-100.168821562722,-130.463368252821
-477.231357420766,-173.24789722648,-212.680949101778
-39.6788748747786,-141.574965492058,-286.476112357195
-225.446717581006,-78.0594566368818,-188.41636257527
-462.239026470994,-144.231429808104,-293.121741593185
287.779734050317,-213.573483550776,-311.01287059598
-205.359833848095,-133.976853205706,-304.62550456091
-234.011799835782,-89.9580835141023,-97.1428831848316
-371.853551927212,-56.4269361122715,-221.643252777518
-173.339180539915,25.6348117838097,-190.05465544777
179.614050082135,-104.497730326737,-180.124660141257
-280.228159015951,-17.5104692363639,-202.023582781592
-203.889719855135,-112.748211020575,-109.416215213409
-335.972918397267,-163.068105846614,-194.150900452732
-366.624870565325,-134.79930187553,-270.428587462593
-452.312780049426,-82.9575643983189,-146.373493986179
107.760122608583,-91.77610468684,-130.291876137377
-55.9107753850039,-74.269665138534,-198.008386655556
-386.163627397778,-70.8272148720825,-200.797505059258
-74.3417202380369,-121.658367956952,-188.693819711756
-423.213841292018,-149.174508990312,-229.401164065726
-711.413422734331,-182.786614292847,-175.771872413879
-353.087230250996,-133.992448494348,-205.118337077889
-57.6194046389137,-204.04125699139,-261.142504196774
-267.16229098539,-57.8035784365238,-195.524776806938
-859.442771453876,-276.866425840039,-222.21702880619
-778.126989617878,-102.286411272391,-250.470917559593
299.723413502648,-178.706384971338,-239.248721955315
-89.5720024707844,-57.0529838256916,-282.800787502347
-391.10607436968,-77.0960155526991,-163.708555426381
-126.876364633266,-192.106406063518,-226.112321249617
125.080443909785,-128.678885483532,-173.349011817278
-538.879965284508,-19.6914451865305,-148.926878089202
-63.1325607126055,-63.4782685823011,-206.873134185909
-210.786090875612,-83.537313141569,-225.789948619335
-392.319083570158,-140.570164145844,-252.197264079718
167.582231543587,-72.7591774571338,-198.297145776334
-98.8519392302405,-4.38992126230733,-197.467120379268
-88.0214536820422,-124.255148938741,-213.973774325466
-703.778396182628,-76.0453380240651,-197.963296971648
-498.574687044784,-23.5511888161855,-166.892947175977
-387.484881734272,-98.3978727891226,-182.599217514464
-668.068171176301,-94.8261590561597,-197.127244532283
-329.729638733242,-94.6597500205608,-159.916000177109
-353.805831489524,-77.9045169613673,-334.436264419317
-116.579155077285,-95.1331629289925,-216.397172132216
96.9509885499829,-129.055144515529,-275.308996837237
-220.101831340275,-114.800199530728,-197.800529886212
-139.860584381269,5.8508466417843,-156.549558007415
