(Intercept),SDT1
-54.3020454346261,-104.165772808337
-11.7986615130794,-150.518285500933
59.5820417971263,-106.756238501199
-124.016131882468,-131.955829002778
-655.808150848563,-68.5684393777337
-265.765021923129,-56.5329209019019
-485.784757511894,-166.618181489473
-237.309999514211,-151.937135754961
-450.974249554303,-109.385564272136
-472.052583638797,-79.1064298760175
-605.277853961808,-142.353621143473
-250.615812518932,-81.2347558490146
-480.898314027378,-116.605754639866
-363.553750537438,-42.52164543869
-19.8667236499787,-98.3821788179048
-446.699433311791,-114.628393754396
-167.070756352899,-91.2137574315311
-444.747098991109,-197.838567796673
-252.792836633305,-109.872977550473
-204.802265915132,-61.3656068632263
-590.220776246526,-152.792371534803
54.7851403656932,-108.947865315175
-203.863600801291,-12.4574586592062
-340.013332033181,-107.871261373977
-339.411162522534,-55.6489157623218
-504.611545299558,-33.4558534283451
15.8804702617072,-123.014275683934
-343.575155003608,-100.895293597767
-359.293149242498,-109.694120914064
-122.599175211624,-69.2395228445239
-230.73388514643,-1.91014895209082
-35.5538858168275,-111.87515902461
-279.455679955106,-93.9048967456583
-280.605241222831,-134.303706013598
-120.977209020552,-75.5885461944054
-56.9858470656472,-84.5637216406758
-199.874660892645,-61.3750154969166
-31.6515687071878,-28.9805937809433
-259.178324244844,-18.3683113851293
-44.6611909925559,-43.5052748312301
-41.7500787386671,-23.4454250508716
-4.36766212688235,-42.4827783004744
-146.213345694952,-20.8967700290086
-81.7379256154818,-34.1228225718951
-136.319762636362,3.89939733302162
6.53695186537516,-35.8983598348423
-11.6899606120205,-11.6715566498606
-11.2819027444057,-18.3308307614134
-26.4869110246927,-18.0490800169355
-118.330059210442,-13.1454235789533
-82.1032596306468,-18.0125433883213
-24.238049618376,-31.8074871819008
-58.3679068442434,-12.3026084878293
-76.1391237932839,-22.9488785320427
-77.0528938954703,-29.6847790862739
-53.4025315788931,-27.4755489174131
-72.7037468953222,-26.882986376957
-57.9957420205465,-35.4168596186319
-71.3199784508906,-31.9881231246127
-123.575797802754,-48.461543949772
-247.291437673994,-21.9341749333107
-173.951979605612,-15.0444917355162
-88.0412396534375,-24.6080470375964
-165.63096682055,-4.46764299183269
-136.803047127236,-20.149006501626
-2.81901493041369,-31.7802614635875
-70.8484553098642,-14.0023749650136
-147.440483933038,-28.0199148830543
-60.7689329423301,-39.0180034323912
-142.563870454404,-31.4594917499271
-112.692777698239,-39.0180967151746
-179.879519651287,-47.9064134944565
-32.7898043601599,-25.2530085158942
-40.5118795693706,-45.218912777862
-179.191350686131,-13.8893229648675
-121.40661911646,-16.6667013886617
-1.84946568551823,-57.2477989257459
-119.330997438195,-44.234222932595
-86.8708965762926,-48.9847349430511
4.30049737403169,-42.0975124784891
-38.3147001437319,2.65420571134746
-206.359579152297,-34.1980206377775
-19.8778409046354,-44.1213269971322
-14.540215266461,-71.882141062335
-9.63023231743136,-50.4777828325896
-228.165192482367,-37.6613637276896
-93.2041390582608,-43.1906597953275
-107.76924366731,-34.2124076649197
-239.622420020791,-89.5826864108822
-136.122434724995,-16.8174503887567
-39.1904792972346,-37.5296983750013
-193.334639894485,-2.93888791314384
-203.454510504871,-35.9310886211751
-190.224340380271,-28.3550584901823
-35.8684328884992,-38.7212850531796
-90.3482692955367,-46.5349130058166
-73.2362786768608,-9.71853865581215
-60.6256250612496,-25.4015244424809
-143.949766360251,-17.9109475518489
-65.3077899310811,-17.0059126493579
-6.1646288866832,-45.5349118731829
-62.5047848462418,-17.0937063215242
-82.6920597037315,12.5401555811113
21.7481216985398,-20.0481925652421
-79.1265611046401,-35.8817347079748
-104.966577762461,-15.2555120168254
-102.370332613715,-23.8657913285715
-47.9727901749138,-18.6050711352036
-50.9507411912637,-19.4837445792364
-55.1048590693695,-14.0614122098341
-14.0962685200357,-16.1209786900145
-36.4976993077871,-10.2463055130647
6.08748140979151,-11.1237145283376
-77.8237606864277,-4.45269852942147
-66.7212337535748,-16.8652759947581
-38.8658807097709,-3.41146122059581
-47.786683825092,-6.01715024199802
-15.10576423967,-8.44514765690838
-56.7063392699547,-12.8548831963853
-25.81081997613,-18.4925189951246
-34.558212104952,-9.02726023673677
-22.8973739632929,-7.81210696786002
-23.9299690617736,-10.4760238443414
-23.1345734296865,-17.0592904852383
-47.1720395902666,-12.7117497951112
25.7941985163925,-10.3973241269778
-66.6404952052144,-8.75655289403585
-71.6033469766262,-11.5779248545805
-99.2703568950383,-10.6917382287538
-47.8014675928571,-9.15433773907716
-33.8686401067753,-22.2267176439127
-33.0235595702361,-7.15451684399159
-38.6327384624237,-11.4442765559943
-28.6146902114706,-10.4032423823301
17.3585571413278,-8.49002279048727
8.10665030569362,-14.9175422679691
-35.8320917755627,-6.45782323127787
-69.1446073972038,-8.52225045009982
15.3448038999049,-20.573940193266
8.47834587012039,-17.2938218237541
-49.2002600942069,-16.2833290026974
-62.2792462084881,-11.7900446150452
-25.4483002434717,-17.1724586334749
-42.6160932091989,1.99222585645475
-27.3848404331147,-34.1969307736189
-100.814128813246,-1.65596523476415
-43.9440627368749,-27.559433135626
-158.080615237595,-31.8043895444571
-174.553110410721,-23.3059332638659
-38.247826644395,-22.5728763430016
-84.3030138646245,-22.0547730891631
-57.227205414827,-16.1406169137481
-75.2115141690301,-34.6850491458026
-69.2354127327308,-30.4126768108981
-81.0608317422739,-13.4167305067676
-80.1836134136938,-34.3954133007355
-104.119707828591,-40.1407862669294
-73.8692550575215,-10.5641575488116
-60.4322278236941,-8.45582362427376
-46.3347525116842,-17.2153067639156
-20.5933163986701,-19.3095200795433
-98.2776807459595,-8.70448374248372
-0.713276815899007,-35.2070969487104
-60.8337505012751,-24.1377635930785
-56.0925525723578,-19.030968566396
-46.4721897876725,-25.8766661925474
-45.555994013499,-19.9263852742515
-49.5945342930281,-1.22541844712396
17.2521015434759,-9.63662847208616
-49.8225721498893,-13.6488599896547
-29.6950917901049,-11.5914436324674
-16.4370790191897,-21.7466750458843
-29.5665878017971,-6.6069103487971
-3.53462043344189,-20.102618975312
-61.7151891354297,1.82392685178638
-23.2939785103918,-18.0924754154112
-31.0373290125281,-10.7623084634615
-29.0613936504378,-15.3017852774719
-50.781770274014,-23.1558004904946
-77.8986808142417,-21.8848423184281
-30.5591470413492,-17.6701977031189
-72.5841803988587,-11.120045565578
-24.7871407000421,-15.8023522110452
-89.1863436203057,-17.7936595984356
-136.149623586825,-9.09913881785178
-94.1096525845642,-7.16871757509944
-15.6229682445992,-17.3733090889582
-67.9062421295814,-15.1190426415924
-62.8145900796371,-24.3599776464544
-32.4322610934432,-13.88471417043
-22.2986818449972,-16.9912083392555
-19.7385027561104,-26.3821622196556
-43.2317707667826,-14.2109934686123
-82.7075891191853,-13.3513368568711
-35.9401959343959,-27.552868815259
-176.071442690358,-11.3460035996686
-248.817867607024,-63.6311096362697
-74.8145110871119,-20.9462386351806
-108.082908551645,-86.0102811057295
-117.699052538981,-66.7183277177392
-73.6463975195857,-65.6901890590234
-292.011214031401,7.0795473963517
-180.814994830027,-48.178228049881
-52.3611489070972,-40.8582393482575
-175.47636037007,-43.8880374820728
-120.245569647952,-75.8532897485566
-273.630020218872,-31.711258994641
-181.95360875607,-45.8905545442321
-254.093334178149,-64.7770755312172
-336.472163241915,-156.641370483878
-62.607817550168,-111.141683869755
-16.3165277258086,-117.574467521248
-286.917943868655,-85.4120331425984
-199.352290287381,-66.5605082330876
-358.466103203094,-103.225814746766
-232.14123698583,-111.495715847748
-134.38210142852,-86.6672585187953
-50.3050602490985,-107.516601409414
-341.788752410561,-142.124596925074
-689.991878572342,-70.6030014401913
-402.079079140029,-58.7920216638304
-145.864752050846,-91.3123035762255
-50.4028976054774,-68.9774409654856
-74.314531399832,-71.4709355407686
69.51088387856,-88.2198880067517
-70.4520289655047,-47.8353220590798
-25.9081369242049,-96.2243444257947
-1075.69490399131,-8.38932258208661
-407.334144897672,51.0537298363342
-247.853689647272,-14.9686686819477
-169.709068606608,-81.5985546205484
-252.46215315834,-44.4838557795156
-478.034619872338,-78.0931105441439
-639.229724054127,-98.6094656912755
-196.401578038562,-101.737090683397
-320.63394061118,-90.7466509568476
-574.564054061491,-54.2657341539161
-13.7457863478485,-137.619803501242
-491.199732305387,-69.8272163749443
-611.65243804238,-54.9507347019608
-577.243853434862,-47.7870678836625
-592.886060880031,-105.74013538791
-396.876003951824,-32.9437867630477
-395.130435152329,-58.2554673535851
-131.306876917763,-185.243750496226
-534.292183820455,32.5305070727445
-299.845498063543,-63.2766688596967
-442.376773636206,-71.0238720111083
-271.653056592048,-48.7080372362652
-480.3163782722,-129.157814775681
-512.544248824721,-43.1316730890758
-255.016957004897,-37.6492172870639
-318.120855441783,-98.0489008922304
-521.791937653819,-11.6795133210253
-260.519002096949,-64.6737343109708
-197.387391619006,-88.7116344908936
-191.753940931987,-73.3183787481466
-171.484292879013,-155.209961675435
84.0027829910759,-116.770550625384
-347.143500793569,-130.709099191426
-57.3617983161239,-128.87958793978
-332.398181564633,-39.3399935538255
-265.86235866544,-130.175273535016
-705.623444661353,-179.103132165998
-159.232719692154,-126.04912950269
-273.940195832307,-123.933711193342
-67.4700326976599,-32.2659686275074
206.049693699402,-156.233915370147
-986.326363616754,-184.647397019919
-215.097397315956,-116.040081959334
-138.063370158961,-40.0339382078964
-70.4035994842998,-123.392423541896
-268.717108326557,-71.3379421387799
-36.9021044306864,-93.7104023188222
-352.782420583921,-106.776767895106
-356.892351385155,-21.1159739751965
-301.631732634371,-55.441338506469
-147.100606225315,-73.5149541069914
-307.435455473606,-108.715998505257
-759.188356264989,-103.314343149774
-406.98908605464,-107.886270845454
-231.231023242566,-142.332796081074
-233.328835052162,-107.2422259491
289.199398992372,-34.4445797786902
-182.598972227395,-51.0697593698424
-755.000680682249,-73.6091305519221
-574.246710044536,-131.509762002301
